settlement-id,settlement-start-date,settlement-end-date,deposit-date,total-amount,currency,transaction-type,order-id,merchant-order-id,adjustment-id,shipment-id,marketplace-name,amount-type,amount-description,amount,fulfillment-id,posted-date,posted-date-time,order-item-code,merchant-order-item-id,merchant-adjustment-item-id,sku,quantity-purchased,promotion-id
18681125082,,,,,,Order,403-5794897-8883560,403-5794897-8883560,,DwGpwBM2Z,Amazon.in,ItemFees,Commission,-23.7,AFN,30.10.2022,30.10.2022 06:23:18 UTC,8.85334E+12,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-5794897-8883560,403-5794897-8883560,,DwGpwBM2Z,Amazon.in,ItemFees,Commission IGST,-4.27,AFN,30.10.2022,30.10.2022 06:23:18 UTC,8.85334E+12,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-5794897-8883560,403-5794897-8883560,,DwGpwBM2Z,Amazon.in,ItemFees,Fixed closing fee,-20,AFN,30.10.2022,30.10.2022 06:23:18 UTC,8.85334E+12,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,403-5794897-8883560,403-5794897-8883560,,DwGpwBM2Z,Amazon.in,ItemFees,Fixed closing fee IGST,-3.6,AFN,30.10.2022,30.10.2022 06:23:18 UTC,8.85334E+12,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-5624841-4971534,407-5624841-4971534,,UJy4mPYc2,Amazon.in,ItemPrice,Principal,300.85,AFN,30.10.2022,30.10.2022 10:11:06 UTC,5.03041E+12,,,VATIKAHCCACTUS140P1,1,
18681125082,,,,,,Order,407-5624841-4971534,407-5624841-4971534,,UJy4mPYc2,Amazon.in,ItemPrice,Product Tax,54.15,AFN,30.10.2022,30.10.2022 10:11:06 UTC,5.03041E+12,,,VATIKAHCCACTUS140P1,1,
18681125082,,,,,,Order,407-5624841-4971534,407-5624841-4971534,,UJy4mPYc2,Amazon.in,ItemTCS,TCS-IGST,-3.01,AFN,30.10.2022,30.10.2022 10:11:06 UTC,5.03041E+12,,,VATIKAHCCACTUS140P1,1,
18681125082,,,,,,Order,407-5624841-4971534,407-5624841-4971534,,UJy4mPYc2,Amazon.in,ItemTDS,TDS (Section 194-O),-3.01,AFN,30.10.2022,30.10.2022 10:11:06 UTC,5.03041E+12,,,VATIKAHCCACTUS140P1,1,
18681125082,,,,,,Order,407-5624841-4971534,407-5624841-4971534,,UJy4mPYc2,Amazon.in,ItemFees,FBA Weight Handling Fee,-60,AFN,30.10.2022,30.10.2022 10:11:06 UTC,5.03041E+12,,,VATIKAHCCACTUS140P1,1,
18681125082,,,,,,Order,407-5624841-4971534,407-5624841-4971534,,UJy4mPYc2,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-5.4,AFN,30.10.2022,30.10.2022 10:11:06 UTC,5.03041E+12,,,VATIKAHCCACTUS140P1,1,
18681125082,,,,,,Order,407-5624841-4971534,407-5624841-4971534,,UJy4mPYc2,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-5.4,AFN,30.10.2022,30.10.2022 10:11:06 UTC,5.03041E+12,,,VATIKAHCCACTUS140P1,1,
18681125082,,,,,,Order,407-5624841-4971534,407-5624841-4971534,,UJy4mPYc2,Amazon.in,ItemFees,Technology Fee,-13,AFN,30.10.2022,30.10.2022 10:11:06 UTC,5.03041E+12,,,VATIKAHCCACTUS140P1,1,
18681125082,,,,,,Order,407-5624841-4971534,407-5624841-4971534,,UJy4mPYc2,Amazon.in,ItemFees,Technology Fee CGST,-1.17,AFN,30.10.2022,30.10.2022 10:11:06 UTC,5.03041E+12,,,VATIKAHCCACTUS140P1,1,
18681125082,,,,,,Order,407-5624841-4971534,407-5624841-4971534,,UJy4mPYc2,Amazon.in,ItemFees,Technology Fee SGST,-1.17,AFN,30.10.2022,30.10.2022 10:11:06 UTC,5.03041E+12,,,VATIKAHCCACTUS140P1,1,
18681125082,,,,,,Order,407-5624841-4971534,407-5624841-4971534,,UJy4mPYc2,Amazon.in,ItemFees,Commission,-12.43,AFN,30.10.2022,30.10.2022 10:11:06 UTC,5.03041E+12,,,VATIKAHCCACTUS140P1,1,
18681125082,,,,,,Order,407-5624841-4971534,407-5624841-4971534,,UJy4mPYc2,Amazon.in,ItemFees,Commission CGST,-1.12,AFN,30.10.2022,30.10.2022 10:11:06 UTC,5.03041E+12,,,VATIKAHCCACTUS140P1,1,
18681125082,,,,,,Order,407-5624841-4971534,407-5624841-4971534,,UJy4mPYc2,Amazon.in,ItemFees,Commission SGST,-1.12,AFN,30.10.2022,30.10.2022 10:11:06 UTC,5.03041E+12,,,VATIKAHCCACTUS140P1,1,
18681125082,,,,,,Order,407-5624841-4971534,407-5624841-4971534,,UJy4mPYc2,Amazon.in,ItemFees,Fixed closing fee,-12,AFN,30.10.2022,30.10.2022 10:11:06 UTC,5.03041E+12,,,VATIKAHCCACTUS140P1,1,
18681125082,,,,,,Order,407-5624841-4971534,407-5624841-4971534,,UJy4mPYc2,Amazon.in,ItemFees,Fixed closing fee CGST,-1.08,AFN,30.10.2022,30.10.2022 10:11:06 UTC,5.03041E+12,,,VATIKAHCCACTUS140P1,1,
18681125082,,,,,,Order,407-5624841-4971534,407-5624841-4971534,,UJy4mPYc2,Amazon.in,ItemFees,Fixed closing fee SGST,-1.08,AFN,30.10.2022,30.10.2022 10:11:06 UTC,5.03041E+12,,,VATIKAHCCACTUS140P1,1,
18681125082,,,,,,Order,406-7451034-8447526,,,DTN4h6j2Q,Amazon.in,ItemPrice,Principal,520.34,MFN,30.10.2022,30.10.2022 10:08:22 UTC,5.38375E+13,,,GOLDMEDALNEW25MLPACK2,1,
18681125082,,,,,,Order,406-7451034-8447526,,,DTN4h6j2Q,Amazon.in,ItemPrice,Product Tax,93.66,MFN,30.10.2022,30.10.2022 10:08:22 UTC,5.38375E+13,,,GOLDMEDALNEW25MLPACK2,1,
18681125082,,,,,,Order,406-7451034-8447526,,,DTN4h6j2Q,Amazon.in,ItemTCS,TCS-IGST,-5.2,MFN,30.10.2022,30.10.2022 10:08:22 UTC,5.38375E+13,,,GOLDMEDALNEW25MLPACK2,1,
18681125082,,,,,,Order,406-7451034-8447526,,,DTN4h6j2Q,Amazon.in,ItemTDS,TDS (Section 194-O),-5.21,MFN,30.10.2022,30.10.2022 10:08:22 UTC,5.38375E+13,,,GOLDMEDALNEW25MLPACK2,1,
18681125082,,,,,,Order,406-7451034-8447526,,,DTN4h6j2Q,Amazon.in,ItemFees,Commission,-46.05,MFN,30.10.2022,30.10.2022 10:08:22 UTC,5.38375E+13,,,GOLDMEDALNEW25MLPACK2,1,
18681125082,,,,,,Order,406-7451034-8447526,,,DTN4h6j2Q,Amazon.in,ItemFees,Commission CGST,-4.14,MFN,30.10.2022,30.10.2022 10:08:22 UTC,5.38375E+13,,,GOLDMEDALNEW25MLPACK2,1,
18681125082,,,,,,Order,406-7451034-8447526,,,DTN4h6j2Q,Amazon.in,ItemFees,Commission SGST,-4.14,MFN,30.10.2022,30.10.2022 10:08:22 UTC,5.38375E+13,,,GOLDMEDALNEW25MLPACK2,1,
18681125082,,,,,,Order,406-7451034-8447526,,,DTN4h6j2Q,Amazon.in,ItemFees,Fixed closing fee,-30,MFN,30.10.2022,30.10.2022 10:08:22 UTC,5.38375E+13,,,GOLDMEDALNEW25MLPACK2,1,
18681125082,,,,,,Order,406-7451034-8447526,,,DTN4h6j2Q,Amazon.in,ItemFees,Fixed closing fee CGST,-2.7,MFN,30.10.2022,30.10.2022 10:08:22 UTC,5.38375E+13,,,GOLDMEDALNEW25MLPACK2,1,
18681125082,,,,,,Order,406-7451034-8447526,,,DTN4h6j2Q,Amazon.in,ItemFees,Fixed closing fee SGST,-2.7,MFN,30.10.2022,30.10.2022 10:08:22 UTC,5.38375E+13,,,GOLDMEDALNEW25MLPACK2,1,
18681125082,,,,,,Order,404-3468602-1159550,,,D593PKjMQ,Amazon.in,ItemPrice,Principal,312.72,MFN,30.10.2022,30.10.2022 10:08:03 UTC,5.85473E+12,,,VATIKAHCALMOND140ML,1,
18681125082,,,,,,Order,404-3468602-1159550,,,D593PKjMQ,Amazon.in,ItemPrice,Product Tax,56.28,MFN,30.10.2022,30.10.2022 10:08:03 UTC,5.85473E+12,,,VATIKAHCALMOND140ML,1,
18681125082,,,,,,Order,404-3468602-1159550,,,D593PKjMQ,Amazon.in,ItemTCS,TCS-SGST,-1.56,MFN,30.10.2022,30.10.2022 10:08:03 UTC,5.85473E+12,,,VATIKAHCALMOND140ML,1,
18681125082,,,,,,Order,404-3468602-1159550,,,D593PKjMQ,Amazon.in,ItemTCS,TCS-CGST,-1.56,MFN,30.10.2022,30.10.2022 10:08:03 UTC,5.85473E+12,,,VATIKAHCALMOND140ML,1,
18681125082,,,,,,Order,404-3468602-1159550,,,D593PKjMQ,Amazon.in,ItemTDS,TDS (Section 194-O),-3.13,MFN,30.10.2022,30.10.2022 10:08:03 UTC,5.85473E+12,,,VATIKAHCALMOND140ML,1,
18681125082,,,,,,Order,404-3468602-1159550,,,D593PKjMQ,Amazon.in,ItemFees,Commission,-25.83,MFN,30.10.2022,30.10.2022 10:08:03 UTC,5.85473E+12,,,VATIKAHCALMOND140ML,1,
18681125082,,,,,,Order,404-3468602-1159550,,,D593PKjMQ,Amazon.in,ItemFees,Commission CGST,-2.32,MFN,30.10.2022,30.10.2022 10:08:03 UTC,5.85473E+12,,,VATIKAHCALMOND140ML,1,
18681125082,,,,,,Order,404-3468602-1159550,,,D593PKjMQ,Amazon.in,ItemFees,Commission SGST,-2.32,MFN,30.10.2022,30.10.2022 10:08:03 UTC,5.85473E+12,,,VATIKAHCALMOND140ML,1,
18681125082,,,,,,Order,404-3468602-1159550,,,D593PKjMQ,Amazon.in,ItemFees,Fixed closing fee,-6,MFN,30.10.2022,30.10.2022 10:08:03 UTC,5.85473E+12,,,VATIKAHCALMOND140ML,1,
18681125082,,,,,,Order,404-3468602-1159550,,,D593PKjMQ,Amazon.in,ItemFees,Fixed closing fee CGST,-0.54,MFN,30.10.2022,30.10.2022 10:08:03 UTC,5.85473E+12,,,VATIKAHCALMOND140ML,1,
18681125082,,,,,,Order,404-3468602-1159550,,,D593PKjMQ,Amazon.in,ItemFees,Fixed closing fee SGST,-0.54,MFN,30.10.2022,30.10.2022 10:08:03 UTC,5.85473E+12,,,VATIKAHCALMOND140ML,1,
18681125082,,,,,,Order,408-1432220-5415521,408-1432220-5415521,,DJMv1V25Z,Amazon.in,ItemPrice,Principal,401.74,AFN,30.10.2022,30.10.2022 07:25:03 UTC,2.05236E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-1432220-5415521,408-1432220-5415521,,DJMv1V25Z,Amazon.in,ItemPrice,Product Tax,72.31,AFN,30.10.2022,30.10.2022 07:25:03 UTC,2.05236E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-1432220-5415521,408-1432220-5415521,,DJMv1V25Z,Amazon.in,ItemTCS,TCS-IGST,-4.02,AFN,30.10.2022,30.10.2022 07:25:03 UTC,2.05236E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-1432220-5415521,408-1432220-5415521,,DJMv1V25Z,Amazon.in,ItemTDS,TDS (Section 194-O),-4.02,AFN,30.10.2022,30.10.2022 07:25:03 UTC,2.05236E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-1432220-5415521,408-1432220-5415521,,DJMv1V25Z,Amazon.in,ItemFees,FBA Pick & Pack Fee,-13,AFN,30.10.2022,30.10.2022 07:25:03 UTC,2.05236E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-1432220-5415521,408-1432220-5415521,,DJMv1V25Z,Amazon.in,ItemFees,FBA Pick & Pack Fee CGST,-1.17,AFN,30.10.2022,30.10.2022 07:25:03 UTC,2.05236E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-1432220-5415521,408-1432220-5415521,,DJMv1V25Z,Amazon.in,ItemFees,FBA Pick & Pack Fee SGST,-1.17,AFN,30.10.2022,30.10.2022 07:25:03 UTC,2.05236E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-1432220-5415521,408-1432220-5415521,,DJMv1V25Z,Amazon.in,ItemFees,FBA Weight Handling Fee,-38.5,AFN,30.10.2022,30.10.2022 07:25:03 UTC,2.05236E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-1432220-5415521,408-1432220-5415521,,DJMv1V25Z,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-3.47,AFN,30.10.2022,30.10.2022 07:25:03 UTC,2.05236E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-1432220-5415521,408-1432220-5415521,,DJMv1V25Z,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-3.47,AFN,30.10.2022,30.10.2022 07:25:03 UTC,2.05236E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-1432220-5415521,408-1432220-5415521,,DJMv1V25Z,Amazon.in,ItemFees,Commission,-23.7,AFN,30.10.2022,30.10.2022 07:25:03 UTC,2.05236E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-1432220-5415521,408-1432220-5415521,,DJMv1V25Z,Amazon.in,ItemFees,Commission IGST,-4.27,AFN,30.10.2022,30.10.2022 07:25:03 UTC,2.05236E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-1432220-5415521,408-1432220-5415521,,DJMv1V25Z,Amazon.in,ItemFees,Fixed closing fee,-20,AFN,30.10.2022,30.10.2022 07:25:03 UTC,2.05236E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-1432220-5415521,408-1432220-5415521,,DJMv1V25Z,Amazon.in,ItemFees,Fixed closing fee IGST,-3.6,AFN,30.10.2022,30.10.2022 07:25:03 UTC,2.05236E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,404-5661179-1318765,404-5661179-1318765,,DClwnBMFZ,Amazon.in,ItemPrice,Principal,401.74,AFN,30.10.2022,30.10.2022 14:06:26 UTC,6.57854E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,404-5661179-1318765,404-5661179-1318765,,DClwnBMFZ,Amazon.in,ItemPrice,Product Tax,72.31,AFN,30.10.2022,30.10.2022 14:06:26 UTC,6.57854E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,404-5661179-1318765,404-5661179-1318765,,DClwnBMFZ,Amazon.in,ItemTCS,TCS-IGST,-4.02,AFN,30.10.2022,30.10.2022 14:06:26 UTC,6.57854E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,404-5661179-1318765,404-5661179-1318765,,DClwnBMFZ,Amazon.in,ItemTDS,TDS (Section 194-O),-4.02,AFN,30.10.2022,30.10.2022 14:06:26 UTC,6.57854E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,404-5661179-1318765,404-5661179-1318765,,DClwnBMFZ,Amazon.in,ItemFees,FBA Pick & Pack Fee,-13,AFN,30.10.2022,30.10.2022 14:06:26 UTC,6.57854E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,404-5661179-1318765,404-5661179-1318765,,DClwnBMFZ,Amazon.in,ItemFees,FBA Pick & Pack Fee CGST,-1.17,AFN,30.10.2022,30.10.2022 14:06:26 UTC,6.57854E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,404-5661179-1318765,404-5661179-1318765,,DClwnBMFZ,Amazon.in,ItemFees,FBA Pick & Pack Fee SGST,-1.17,AFN,30.10.2022,30.10.2022 14:06:26 UTC,6.57854E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,404-5661179-1318765,404-5661179-1318765,,DClwnBMFZ,Amazon.in,ItemFees,FBA Weight Handling Fee,-60,AFN,30.10.2022,30.10.2022 14:06:26 UTC,6.57854E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,404-5661179-1318765,404-5661179-1318765,,DClwnBMFZ,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-5.4,AFN,30.10.2022,30.10.2022 14:06:26 UTC,6.57854E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,404-5661179-1318765,404-5661179-1318765,,DClwnBMFZ,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-5.4,AFN,30.10.2022,30.10.2022 14:06:26 UTC,6.57854E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,404-5661179-1318765,404-5661179-1318765,,DClwnBMFZ,Amazon.in,ItemFees,Commission,-23.7,AFN,30.10.2022,30.10.2022 14:06:26 UTC,6.57854E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,404-5661179-1318765,404-5661179-1318765,,DClwnBMFZ,Amazon.in,ItemFees,Commission IGST,-4.27,AFN,30.10.2022,30.10.2022 14:06:26 UTC,6.57854E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,404-5661179-1318765,404-5661179-1318765,,DClwnBMFZ,Amazon.in,ItemFees,Fixed closing fee,-20,AFN,30.10.2022,30.10.2022 14:06:26 UTC,6.57854E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,404-5661179-1318765,404-5661179-1318765,,DClwnBMFZ,Amazon.in,ItemFees,Fixed closing fee IGST,-3.6,AFN,30.10.2022,30.10.2022 14:06:26 UTC,6.57854E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,406-3888079-6017105,,,DQTmPxjGQ,Amazon.in,ItemPrice,Principal,1522.89,MFN,30.10.2022,30.10.2022 10:07:29 UTC,2.37377E+13,,,YOUTHFACE50MLP1,3,
18681125082,,,,,,Order,406-3888079-6017105,,,DQTmPxjGQ,Amazon.in,ItemPrice,Product Tax,274.11,MFN,30.10.2022,30.10.2022 10:07:29 UTC,2.37377E+13,,,YOUTHFACE50MLP1,3,
18681125082,,,,,,Order,406-3888079-6017105,,,DQTmPxjGQ,Amazon.in,ItemTCS,TCS-IGST,-15.24,MFN,30.10.2022,30.10.2022 10:07:29 UTC,2.37377E+13,,,YOUTHFACE50MLP1,3,
18681125082,,,,,,Order,406-3888079-6017105,,,DQTmPxjGQ,Amazon.in,ItemTDS,TDS (Section 194-O),-15.23,MFN,30.10.2022,30.10.2022 10:07:29 UTC,2.37377E+13,,,YOUTHFACE50MLP1,3,
18681125082,,,,,,Order,406-3888079-6017105,,,DQTmPxjGQ,Amazon.in,ItemFees,Commission,-107.82,MFN,30.10.2022,30.10.2022 10:07:29 UTC,2.37377E+13,,,YOUTHFACE50MLP1,3,
18681125082,,,,,,Order,406-3888079-6017105,,,DQTmPxjGQ,Amazon.in,ItemFees,Commission CGST,-9.7,MFN,30.10.2022,30.10.2022 10:07:29 UTC,2.37377E+13,,,YOUTHFACE50MLP1,3,
18681125082,,,,,,Order,406-3888079-6017105,,,DQTmPxjGQ,Amazon.in,ItemFees,Commission SGST,-9.7,MFN,30.10.2022,30.10.2022 10:07:29 UTC,2.37377E+13,,,YOUTHFACE50MLP1,3,
18681125082,,,,,,Order,406-3888079-6017105,,,DQTmPxjGQ,Amazon.in,ItemFees,Fixed closing fee,-90,MFN,30.10.2022,30.10.2022 10:07:29 UTC,2.37377E+13,,,YOUTHFACE50MLP1,3,
18681125082,,,,,,Order,406-3888079-6017105,,,DQTmPxjGQ,Amazon.in,ItemFees,Fixed closing fee CGST,-8.1,MFN,30.10.2022,30.10.2022 10:07:29 UTC,2.37377E+13,,,YOUTHFACE50MLP1,3,
18681125082,,,,,,Order,406-3888079-6017105,,,DQTmPxjGQ,Amazon.in,ItemFees,Fixed closing fee SGST,-8.1,MFN,30.10.2022,30.10.2022 10:07:29 UTC,2.37377E+13,,,YOUTHFACE50MLP1,3,
18681125082,,,,,,Order,402-7661736-2292351,402-7661736-2292351,,DnJDDzMhZ,Amazon.in,ItemPrice,Principal,422.88,AFN,31.10.2022,31.10.2022 09:01:46 UTC,1.76637E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-7661736-2292351,402-7661736-2292351,,DnJDDzMhZ,Amazon.in,ItemPrice,Product Tax,76.12,AFN,31.10.2022,31.10.2022 09:01:46 UTC,1.76637E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-7661736-2292351,402-7661736-2292351,,DnJDDzMhZ,Amazon.in,ItemPrice,Shipping,33.9,AFN,31.10.2022,31.10.2022 09:01:46 UTC,1.76637E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-7661736-2292351,402-7661736-2292351,,DnJDDzMhZ,Amazon.in,ItemPrice,Shipping tax,6.1,AFN,31.10.2022,31.10.2022 09:01:46 UTC,1.76637E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-7661736-2292351,402-7661736-2292351,,DnJDDzMhZ,Amazon.in,ItemTCS,TCS-IGST,-4.23,AFN,31.10.2022,31.10.2022 09:01:46 UTC,1.76637E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-7661736-2292351,402-7661736-2292351,,DnJDDzMhZ,Amazon.in,ItemTDS,TDS (Section 194-O),-4.23,AFN,31.10.2022,31.10.2022 09:01:46 UTC,1.76637E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-7661736-2292351,402-7661736-2292351,,DnJDDzMhZ,Amazon.in,ItemFees,FBA Pick & Pack Fee,-13,AFN,31.10.2022,31.10.2022 09:01:46 UTC,1.76637E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-7661736-2292351,402-7661736-2292351,,DnJDDzMhZ,Amazon.in,ItemFees,FBA Pick & Pack Fee CGST,-1.17,AFN,31.10.2022,31.10.2022 09:01:46 UTC,1.76637E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-7661736-2292351,402-7661736-2292351,,DnJDDzMhZ,Amazon.in,ItemFees,FBA Pick & Pack Fee SGST,-1.17,AFN,31.10.2022,31.10.2022 09:01:46 UTC,1.76637E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-7661736-2292351,402-7661736-2292351,,DnJDDzMhZ,Amazon.in,ItemFees,FBA Weight Handling Fee,-25,AFN,31.10.2022,31.10.2022 09:01:46 UTC,1.76637E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-7661736-2292351,402-7661736-2292351,,DnJDDzMhZ,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-2.25,AFN,31.10.2022,31.10.2022 09:01:46 UTC,1.76637E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-7661736-2292351,402-7661736-2292351,,DnJDDzMhZ,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-2.25,AFN,31.10.2022,31.10.2022 09:01:46 UTC,1.76637E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-7661736-2292351,402-7661736-2292351,,DnJDDzMhZ,Amazon.in,ItemFees,Commission,-24.95,AFN,31.10.2022,31.10.2022 09:01:46 UTC,1.76637E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-7661736-2292351,402-7661736-2292351,,DnJDDzMhZ,Amazon.in,ItemFees,Commission IGST,-4.49,AFN,31.10.2022,31.10.2022 09:01:46 UTC,1.76637E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-7661736-2292351,402-7661736-2292351,,DnJDDzMhZ,Amazon.in,ItemFees,Fixed closing fee,-20,AFN,31.10.2022,31.10.2022 09:01:46 UTC,1.76637E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-7661736-2292351,402-7661736-2292351,,DnJDDzMhZ,Amazon.in,ItemFees,Fixed closing fee IGST,-3.6,AFN,31.10.2022,31.10.2022 09:01:46 UTC,1.76637E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,402-7661736-2292351,402-7661736-2292351,,DnJDDzMhZ,Amazon.in,Promotion,Shipping discount,-33.9,AFN,31.10.2022,31.10.2022 09:01:46 UTC,1.76637E+13,,,AFWM00024BRBL,1,IN Core Free Shipping 2015/04/08 23-48-5-108
18681125082,,,,,,Order,402-7661736-2292351,402-7661736-2292351,,DnJDDzMhZ,Amazon.in,Promotion,Shipping tax discount,-6.1,AFN,31.10.2022,31.10.2022 09:01:46 UTC,1.76637E+13,,,AFWM00024BRBL,1,IN Core Free Shipping 2015/04/08 23-48-5-108
18681125082,,,,,,Order,407-0192540-8631533,407-0192540-8631533,,DJRW7pBKZ,Amazon.in,ItemPrice,Principal,401.74,AFN,31.10.2022,31.10.2022 05:00:37 UTC,6.62047E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-0192540-8631533,407-0192540-8631533,,DJRW7pBKZ,Amazon.in,ItemPrice,Product Tax,72.31,AFN,31.10.2022,31.10.2022 05:00:37 UTC,6.62047E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-0192540-8631533,407-0192540-8631533,,DJRW7pBKZ,Amazon.in,ItemTCS,TCS-IGST,-4.02,AFN,31.10.2022,31.10.2022 05:00:37 UTC,6.62047E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-0192540-8631533,407-0192540-8631533,,DJRW7pBKZ,Amazon.in,ItemTDS,TDS (Section 194-O),-4.02,AFN,31.10.2022,31.10.2022 05:00:37 UTC,6.62047E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-0192540-8631533,407-0192540-8631533,,DJRW7pBKZ,Amazon.in,ItemFees,FBA Pick & Pack Fee,-13,AFN,31.10.2022,31.10.2022 05:00:37 UTC,6.62047E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-0192540-8631533,407-0192540-8631533,,DJRW7pBKZ,Amazon.in,ItemFees,FBA Pick & Pack Fee CGST,-1.17,AFN,31.10.2022,31.10.2022 05:00:37 UTC,6.62047E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-0192540-8631533,407-0192540-8631533,,DJRW7pBKZ,Amazon.in,ItemFees,FBA Pick & Pack Fee SGST,-1.17,AFN,31.10.2022,31.10.2022 05:00:37 UTC,6.62047E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-0192540-8631533,407-0192540-8631533,,DJRW7pBKZ,Amazon.in,ItemFees,FBA Weight Handling Fee,-38.5,AFN,31.10.2022,31.10.2022 05:00:37 UTC,6.62047E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-0192540-8631533,407-0192540-8631533,,DJRW7pBKZ,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-3.47,AFN,31.10.2022,31.10.2022 05:00:37 UTC,6.62047E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-0192540-8631533,407-0192540-8631533,,DJRW7pBKZ,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-3.47,AFN,31.10.2022,31.10.2022 05:00:37 UTC,6.62047E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-0192540-8631533,407-0192540-8631533,,DJRW7pBKZ,Amazon.in,ItemFees,Commission,-23.7,AFN,31.10.2022,31.10.2022 05:00:37 UTC,6.62047E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-0192540-8631533,407-0192540-8631533,,DJRW7pBKZ,Amazon.in,ItemFees,Commission IGST,-4.27,AFN,31.10.2022,31.10.2022 05:00:37 UTC,6.62047E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-0192540-8631533,407-0192540-8631533,,DJRW7pBKZ,Amazon.in,ItemFees,Fixed closing fee,-20,AFN,31.10.2022,31.10.2022 05:00:37 UTC,6.62047E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-0192540-8631533,407-0192540-8631533,,DJRW7pBKZ,Amazon.in,ItemFees,Fixed closing fee IGST,-3.6,AFN,31.10.2022,31.10.2022 05:00:37 UTC,6.62047E+13,,,AFWM00024BRBL,1,
