settlement-id,settlement-start-date,settlement-end-date,deposit-date,total-amount,currency,transaction-type,order-id,merchant-order-id,adjustment-id,shipment-id,marketplace-name,amount-type,amount-description,amount,fulfillment-id,posted-date,posted-date-time,order-item-code,merchant-order-item-id,merchant-adjustment-item-id,sku,quantity-purchased,promotion-id
18681182832,,,,,,Refund,403-0480014-0670732,403-0480014-0670732,amzn1:crow:BpIU67lVRCuHW20RC3oCyg,,Amazon.in,ItemPrice,Shipping tax,-6.1,AFN,26.10.2022,26.10.2022 04:24:36 UTC,1.60065E+13,,1.42633E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,403-0480014-0670732,403-0480014-0670732,amzn1:crow:BpIU67lVRCuHW20RC3oCyg,,Amazon.in,ItemPrice,Shipping,-33.9,AFN,26.10.2022,26.10.2022 04:24:36 UTC,1.60065E+13,,1.42633E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,403-0480014-0670732,403-0480014-0670732,amzn1:crow:BpIU67lVRCuHW20RC3oCyg,,Amazon.in,ItemPrice,Principal,-338.14,AFN,26.10.2022,26.10.2022 04:24:36 UTC,1.60065E+13,,1.42633E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,403-0480014-0670732,403-0480014-0670732,amzn1:crow:BpIU67lVRCuHW20RC3oCyg,,Amazon.in,ItemTCS,TCS-IGST,3.72,AFN,26.10.2022,26.10.2022 04:24:36 UTC,1.60065E+13,,1.42633E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,403-0480014-0670732,403-0480014-0670732,amzn1:crow:BpIU67lVRCuHW20RC3oCyg,,Amazon.in,ItemFees,Commission,7.98,AFN,26.10.2022,26.10.2022 04:24:36 UTC,1.60065E+13,,1.42633E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,403-0480014-0670732,403-0480014-0670732,amzn1:crow:BpIU67lVRCuHW20RC3oCyg,,Amazon.in,ItemFees,Commission CGST,0.72,AFN,26.10.2022,26.10.2022 04:24:36 UTC,1.60065E+13,,1.42633E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,403-0480014-0670732,403-0480014-0670732,amzn1:crow:BpIU67lVRCuHW20RC3oCyg,,Amazon.in,ItemFees,Commission SGST,0.72,AFN,26.10.2022,26.10.2022 04:24:36 UTC,1.60065E+13,,1.42633E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,403-0480014-0670732,403-0480014-0670732,amzn1:crow:BpIU67lVRCuHW20RC3oCyg,,Amazon.in,ItemFees,Fixed closing fee,12,AFN,26.10.2022,26.10.2022 04:24:36 UTC,1.60065E+13,,1.42633E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,403-0480014-0670732,403-0480014-0670732,amzn1:crow:BpIU67lVRCuHW20RC3oCyg,,Amazon.in,ItemFees,Fixed closing fee CGST,1.08,AFN,26.10.2022,26.10.2022 04:24:36 UTC,1.60065E+13,,1.42633E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,403-0480014-0670732,403-0480014-0670732,amzn1:crow:BpIU67lVRCuHW20RC3oCyg,,Amazon.in,ItemFees,Fixed closing fee SGST,1.08,AFN,26.10.2022,26.10.2022 04:24:36 UTC,1.60065E+13,,1.42633E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,403-0480014-0670732,403-0480014-0670732,amzn1:crow:BpIU67lVRCuHW20RC3oCyg,,Amazon.in,ItemFees,Shipping Chargeback,33.9,AFN,26.10.2022,26.10.2022 04:24:36 UTC,1.60065E+13,,1.42633E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,403-0480014-0670732,403-0480014-0670732,amzn1:crow:BpIU67lVRCuHW20RC3oCyg,,Amazon.in,ItemFees,Shipping Chargeback CGST,3.05,AFN,26.10.2022,26.10.2022 04:24:36 UTC,1.60065E+13,,1.42633E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,403-0480014-0670732,403-0480014-0670732,amzn1:crow:BpIU67lVRCuHW20RC3oCyg,,Amazon.in,ItemFees,Shipping Chargeback SGST,3.05,AFN,26.10.2022,26.10.2022 04:24:36 UTC,1.60065E+13,,1.42633E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,407-4279052-5620338,407-4279052-5620338,amzn1:crow:Oond9j+zSiG83ZE1Wh+/CA,,Amazon.in,ItemPrice,Product Tax,-60.86,AFN,26.10.2022,26.10.2022 04:38:58 UTC,4.46654E+12,,1.42568E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,407-4279052-5620338,407-4279052-5620338,amzn1:crow:Oond9j+zSiG83ZE1Wh+/CA,,Amazon.in,ItemPrice,Shipping tax,-6.1,AFN,26.10.2022,26.10.2022 04:38:58 UTC,4.46654E+12,,1.42568E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,407-4279052-5620338,407-4279052-5620338,amzn1:crow:Oond9j+zSiG83ZE1Wh+/CA,,Amazon.in,ItemPrice,Shipping,-33.9,AFN,26.10.2022,26.10.2022 04:38:58 UTC,4.46654E+12,,1.42568E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,407-4279052-5620338,407-4279052-5620338,amzn1:crow:Oond9j+zSiG83ZE1Wh+/CA,,Amazon.in,ItemPrice,Principal,-338.14,AFN,26.10.2022,26.10.2022 04:38:58 UTC,4.46654E+12,,1.42568E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,407-4279052-5620338,407-4279052-5620338,amzn1:crow:Oond9j+zSiG83ZE1Wh+/CA,,Amazon.in,ItemTCS,TCS-SGST,1.69,AFN,26.10.2022,26.10.2022 04:38:58 UTC,4.46654E+12,,1.42568E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,407-4279052-5620338,407-4279052-5620338,amzn1:crow:Oond9j+zSiG83ZE1Wh+/CA,,Amazon.in,ItemTCS,TCS-CGST,1.69,AFN,26.10.2022,26.10.2022 04:38:58 UTC,4.46654E+12,,1.42568E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,407-4279052-5620338,407-4279052-5620338,amzn1:crow:Oond9j+zSiG83ZE1Wh+/CA,,Amazon.in,ItemFees,Commission,7.98,AFN,26.10.2022,26.10.2022 04:38:58 UTC,4.46654E+12,,1.42568E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,407-4279052-5620338,407-4279052-5620338,amzn1:crow:Oond9j+zSiG83ZE1Wh+/CA,,Amazon.in,ItemFees,Commission CGST,0.72,AFN,26.10.2022,26.10.2022 04:38:58 UTC,4.46654E+12,,1.42568E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,407-4279052-5620338,407-4279052-5620338,amzn1:crow:Oond9j+zSiG83ZE1Wh+/CA,,Amazon.in,ItemFees,Commission SGST,0.72,AFN,26.10.2022,26.10.2022 04:38:58 UTC,4.46654E+12,,1.42568E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,407-4279052-5620338,407-4279052-5620338,amzn1:crow:Oond9j+zSiG83ZE1Wh+/CA,,Amazon.in,ItemFees,Fixed closing fee,12,AFN,26.10.2022,26.10.2022 04:38:58 UTC,4.46654E+12,,1.42568E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,407-4279052-5620338,407-4279052-5620338,amzn1:crow:Oond9j+zSiG83ZE1Wh+/CA,,Amazon.in,ItemFees,Fixed closing fee CGST,1.08,AFN,26.10.2022,26.10.2022 04:38:58 UTC,4.46654E+12,,1.42568E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,407-4279052-5620338,407-4279052-5620338,amzn1:crow:Oond9j+zSiG83ZE1Wh+/CA,,Amazon.in,ItemFees,Fixed closing fee SGST,1.08,AFN,26.10.2022,26.10.2022 04:38:58 UTC,4.46654E+12,,1.42568E+13,AFATVS222BRBR,,
18681182832,,,,,,Refund,407-4279052-5620338,407-4279052-5620338,amzn1:crow:Oond9j+zSiG83ZE1Wh+/CA,,Amazon.in,Promotion,Shipping tax discount,6.1,AFN,26.10.2022,26.10.2022 04:38:58 UTC,4.46654E+12,,1.42568E+13,AFATVS222BRBR,,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Refund,407-4279052-5620338,407-4279052-5620338,amzn1:crow:Oond9j+zSiG83ZE1Wh+/CA,,Amazon.in,Promotion,Shipping discount,33.9,AFN,26.10.2022,26.10.2022 04:38:58 UTC,4.46654E+12,,1.42568E+13,AFATVS222BRBR,,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Refund,408-5195154-3337933,408-5195154-3337933,amzn1:crow:D/LO7dvUTmOuVBDqPXR0+Q,,Amazon.in,ItemPrice,Product Tax,-152.24,AFN,26.10.2022,26.10.2022 04:43:01 UTC,1.39506E+13,,1.42692E+13,AFAT0013MRBL,,
18681182832,,,,,,Refund,408-5195154-3337933,408-5195154-3337933,amzn1:crow:D/LO7dvUTmOuVBDqPXR0+Q,,Amazon.in,ItemPrice,Shipping tax,-12.2,AFN,26.10.2022,26.10.2022 04:43:01 UTC,1.39506E+13,,1.42692E+13,AFAT0013MRBL,,
18681182832,,,,,,Refund,408-5195154-3337933,408-5195154-3337933,amzn1:crow:D/LO7dvUTmOuVBDqPXR0+Q,,Amazon.in,ItemPrice,Shipping,-67.8,AFN,26.10.2022,26.10.2022 04:43:01 UTC,1.39506E+13,,1.42692E+13,AFAT0013MRBL,,
18681182832,,,,,,Refund,408-5195154-3337933,408-5195154-3337933,amzn1:crow:D/LO7dvUTmOuVBDqPXR0+Q,,Amazon.in,ItemPrice,Principal,-845.76,AFN,26.10.2022,26.10.2022 04:43:01 UTC,1.39506E+13,,1.42692E+13,AFAT0013MRBL,,
18681182832,,,,,,Refund,408-5195154-3337933,408-5195154-3337933,amzn1:crow:D/LO7dvUTmOuVBDqPXR0+Q,,Amazon.in,ItemTCS,TCS-IGST,8.46,AFN,26.10.2022,26.10.2022 04:43:01 UTC,1.39506E+13,,1.42692E+13,AFAT0013MRBL,,
18681182832,,,,,,Refund,408-5195154-3337933,408-5195154-3337933,amzn1:crow:D/LO7dvUTmOuVBDqPXR0+Q,,Amazon.in,ItemFees,Commission,19.96,AFN,26.10.2022,26.10.2022 04:43:01 UTC,1.39506E+13,,1.42692E+13,AFAT0013MRBL,,
18681182832,,,,,,Refund,408-5195154-3337933,408-5195154-3337933,amzn1:crow:D/LO7dvUTmOuVBDqPXR0+Q,,Amazon.in,ItemFees,Commission CGST,1.8,AFN,26.10.2022,26.10.2022 04:43:01 UTC,1.39506E+13,,1.42692E+13,AFAT0013MRBL,,
18681182832,,,,,,Refund,408-5195154-3337933,408-5195154-3337933,amzn1:crow:D/LO7dvUTmOuVBDqPXR0+Q,,Amazon.in,ItemFees,Commission SGST,1.8,AFN,26.10.2022,26.10.2022 04:43:01 UTC,1.39506E+13,,1.42692E+13,AFAT0013MRBL,,
18681182832,,,,,,Refund,408-5195154-3337933,408-5195154-3337933,amzn1:crow:D/LO7dvUTmOuVBDqPXR0+Q,,Amazon.in,ItemFees,Fixed closing fee,24,AFN,26.10.2022,26.10.2022 04:43:01 UTC,1.39506E+13,,1.42692E+13,AFAT0013MRBL,,
18681182832,,,,,,Refund,408-5195154-3337933,408-5195154-3337933,amzn1:crow:D/LO7dvUTmOuVBDqPXR0+Q,,Amazon.in,ItemFees,Fixed closing fee CGST,2.16,AFN,26.10.2022,26.10.2022 04:43:01 UTC,1.39506E+13,,1.42692E+13,AFAT0013MRBL,,
18681182832,,,,,,Refund,408-5195154-3337933,408-5195154-3337933,amzn1:crow:D/LO7dvUTmOuVBDqPXR0+Q,,Amazon.in,ItemFees,Fixed closing fee SGST,2.16,AFN,26.10.2022,26.10.2022 04:43:01 UTC,1.39506E+13,,1.42692E+13,AFAT0013MRBL,,
18681182832,,,,,,Refund,408-5195154-3337933,408-5195154-3337933,amzn1:crow:D/LO7dvUTmOuVBDqPXR0+Q,,Amazon.in,Promotion,Shipping tax discount,12.2,AFN,26.10.2022,26.10.2022 04:43:01 UTC,1.39506E+13,,1.42692E+13,AFAT0013MRBL,,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Refund,408-5195154-3337933,408-5195154-3337933,amzn1:crow:D/LO7dvUTmOuVBDqPXR0+Q,,Amazon.in,Promotion,Shipping discount,67.8,AFN,26.10.2022,26.10.2022 04:43:01 UTC,1.39506E+13,,1.42692E+13,AFAT0013MRBL,,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Refund,408-6362835-0790724,408-6362835-0790724,amzn1:crow:0QGfwwwJSnSv1urgQV9y/w,,Amazon.in,ItemPrice,Product Tax,-76.12,AFN,26.10.2022,26.10.2022 04:30:43 UTC,3.40038E+13,,1.42633E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,408-6362835-0790724,408-6362835-0790724,amzn1:crow:0QGfwwwJSnSv1urgQV9y/w,,Amazon.in,ItemPrice,Shipping tax,-6.1,AFN,26.10.2022,26.10.2022 04:30:43 UTC,3.40038E+13,,1.42633E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,408-6362835-0790724,408-6362835-0790724,amzn1:crow:0QGfwwwJSnSv1urgQV9y/w,,Amazon.in,ItemPrice,Shipping,-33.9,AFN,26.10.2022,26.10.2022 04:30:43 UTC,3.40038E+13,,1.42633E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,408-6362835-0790724,408-6362835-0790724,amzn1:crow:0QGfwwwJSnSv1urgQV9y/w,,Amazon.in,ItemPrice,Principal,-422.88,AFN,26.10.2022,26.10.2022 04:30:43 UTC,3.40038E+13,,1.42633E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,408-6362835-0790724,408-6362835-0790724,amzn1:crow:0QGfwwwJSnSv1urgQV9y/w,,Amazon.in,ItemTCS,TCS-IGST,4.23,AFN,26.10.2022,26.10.2022 04:30:43 UTC,3.40038E+13,,1.42633E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,408-6362835-0790724,408-6362835-0790724,amzn1:crow:0QGfwwwJSnSv1urgQV9y/w,,Amazon.in,ItemFees,Commission,24.95,AFN,26.10.2022,26.10.2022 04:30:43 UTC,3.40038E+13,,1.42633E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,408-6362835-0790724,408-6362835-0790724,amzn1:crow:0QGfwwwJSnSv1urgQV9y/w,,Amazon.in,ItemFees,Commission CGST,2.25,AFN,26.10.2022,26.10.2022 04:30:43 UTC,3.40038E+13,,1.42633E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,408-6362835-0790724,408-6362835-0790724,amzn1:crow:0QGfwwwJSnSv1urgQV9y/w,,Amazon.in,ItemFees,Commission SGST,2.25,AFN,26.10.2022,26.10.2022 04:30:43 UTC,3.40038E+13,,1.42633E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,408-6362835-0790724,408-6362835-0790724,amzn1:crow:0QGfwwwJSnSv1urgQV9y/w,,Amazon.in,ItemFees,Fixed closing fee,12,AFN,26.10.2022,26.10.2022 04:30:43 UTC,3.40038E+13,,1.42633E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,408-6362835-0790724,408-6362835-0790724,amzn1:crow:0QGfwwwJSnSv1urgQV9y/w,,Amazon.in,ItemFees,Fixed closing fee CGST,1.08,AFN,26.10.2022,26.10.2022 04:30:43 UTC,3.40038E+13,,1.42633E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,408-6362835-0790724,408-6362835-0790724,amzn1:crow:0QGfwwwJSnSv1urgQV9y/w,,Amazon.in,ItemFees,Fixed closing fee SGST,1.08,AFN,26.10.2022,26.10.2022 04:30:43 UTC,3.40038E+13,,1.42633E+13,AFWM00024BRBL,,
18681182832,,,,,,Refund,408-6362835-0790724,408-6362835-0790724,amzn1:crow:0QGfwwwJSnSv1urgQV9y/w,,Amazon.in,Promotion,Shipping tax discount,6.1,AFN,26.10.2022,26.10.2022 04:30:43 UTC,3.40038E+13,,1.42633E+13,AFWM00024BRBL,,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,Refund,408-6362835-0790724,408-6362835-0790724,amzn1:crow:0QGfwwwJSnSv1urgQV9y/w,,Amazon.in,Promotion,Shipping discount,33.9,AFN,26.10.2022,26.10.2022 04:30:43 UTC,3.40038E+13,,1.42633E+13,AFWM00024BRBL,,IN Core Free Shipping 2015/04/08 23-48-5-108
18681182832,,,,,,other-transaction,,,,,,other-transaction,Previous Reserve Amount Balance,236804.11,,26.10.2022,26.10.2022 03:19:16 UTC,,,,,,
18681182832,,,,,,other-transaction,404-6962374-0850735,,,DLbDw18GQ,Amazon.in,other-transaction,Amazon Easy Ship Charges,-73,MFN,26.10.2022,26.10.2022 09:13:00 UTC,,,,,,
18681182832,,,,,,other-transaction,404-6962374-0850735,,,DLbDw18GQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-6.57,MFN,26.10.2022,26.10.2022 09:13:00 UTC,,,,,,
18681182832,,,,,,other-transaction,404-6962374-0850735,,,DLbDw18GQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-6.57,MFN,26.10.2022,26.10.2022 09:13:00 UTC,,,,,,
18681182832,,,,,,Fulfillment Fee Refund,403-0480014-0670732,,,,Amazon.in,Item Fee Adjustment,FBA Weight Handling Fee,60,,26.10.2022,26.10.2022 04:03:24 UTC,,,,,,
18681182832,,,,,,Fulfillment Fee Refund,403-0480014-0670732,,,,Amazon.in,Item Fee Adjustment,FBA Weight Handling Fee CGST,5.4,,26.10.2022,26.10.2022 04:03:24 UTC,,,,,,
18681182832,,,,,,Fulfillment Fee Refund,403-0480014-0670732,,,,Amazon.in,Item Fee Adjustment,FBA Weight Handling Fee SGST,5.4,,26.10.2022,26.10.2022 04:03:24 UTC,,,,,,
18681182832,,,,,,other-transaction,406-5376521-6227567,,,DrlnJWgPQ,Amazon.in,other-transaction,Amazon Easy Ship Charges,-51.5,MFN,26.10.2022,26.10.2022 09:13:13 UTC,,,,,,
18681182832,,,,,,other-transaction,406-5376521-6227567,,,DrlnJWgPQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-4.64,MFN,26.10.2022,26.10.2022 09:13:13 UTC,,,,,,
18681182832,,,,,,other-transaction,406-5376521-6227567,,,DrlnJWgPQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-4.64,MFN,26.10.2022,26.10.2022 09:13:13 UTC,,,,,,
18681182832,,,,,,other-transaction,402-7972747-5519508,,,DZMTJwgNQ,Amazon.in,other-transaction,Amazon Easy Ship Charges,-51.5,MFN,26.10.2022,26.10.2022 09:13:00 UTC,,,,,,
18681182832,,,,,,other-transaction,402-7972747-5519508,,,DZMTJwgNQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-4.64,MFN,26.10.2022,26.10.2022 09:13:00 UTC,,,,,,
18681182832,,,,,,other-transaction,402-7972747-5519508,,,DZMTJwgNQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-4.64,MFN,26.10.2022,26.10.2022 09:13:00 UTC,,,,,,
18681182832,,,,,,other-transaction,407-4298251-8254700,,,DrqP21gNQ,Amazon.in,other-transaction,Amazon Easy Ship Charges,-51.5,MFN,26.10.2022,26.10.2022 09:13:03 UTC,,,,,,
18681182832,,,,,,other-transaction,407-4298251-8254700,,,DrqP21gNQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-4.64,MFN,26.10.2022,26.10.2022 09:13:03 UTC,,,,,,
18681182832,,,,,,other-transaction,407-4298251-8254700,,,DrqP21gNQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-4.64,MFN,26.10.2022,26.10.2022 09:13:03 UTC,,,,,,
18681182832,,,,,,other-transaction,404-7398590-8565150,,,D59R32gyQ,Amazon.in,other-transaction,Amazon Easy Ship Charges,-51.5,MFN,26.10.2022,26.10.2022 09:12:53 UTC,,,,,,
18681182832,,,,,,other-transaction,404-7398590-8565150,,,D59R32gyQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-4.64,MFN,26.10.2022,26.10.2022 09:12:53 UTC,,,,,,
18681182832,,,,,,other-transaction,404-7398590-8565150,,,D59R32gyQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-4.64,MFN,26.10.2022,26.10.2022 09:12:53 UTC,,,,,,
18681182832,,,,,,other-transaction,406-5132477-2600318,,,DFYDLxgQQ,Amazon.in,other-transaction,Amazon Easy Ship Charges,-38,MFN,26.10.2022,26.10.2022 09:13:20 UTC,,,,,,
18681182832,,,,,,other-transaction,406-5132477-2600318,,,DFYDLxgQQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-3.42,MFN,26.10.2022,26.10.2022 09:13:20 UTC,,,,,,
18681182832,,,,,,other-transaction,406-5132477-2600318,,,DFYDLxgQQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-3.42,MFN,26.10.2022,26.10.2022 09:13:20 UTC,,,,,,
18681182832,,,,,,Fulfillment Fee Refund,407-4279052-5620338,,,,Amazon.in,Item Fee Adjustment,FBA Weight Handling Fee,25,,26.10.2022,26.10.2022 04:23:06 UTC,,,,,,
18681182832,,,,,,Fulfillment Fee Refund,407-4279052-5620338,,,,Amazon.in,Item Fee Adjustment,FBA Weight Handling Fee CGST,2.25,,26.10.2022,26.10.2022 04:23:06 UTC,,,,,,
18681182832,,,,,,Fulfillment Fee Refund,407-4279052-5620338,,,,Amazon.in,Item Fee Adjustment,FBA Weight Handling Fee SGST,2.25,,26.10.2022,26.10.2022 04:23:06 UTC,,,,,,
18681182832,,,,,,other-transaction,404-1568032-6309169,,,D8PczjgmQ,Amazon.in,other-transaction,Amazon Easy Ship Charges,-51.5,MFN,26.10.2022,26.10.2022 09:12:53 UTC,,,,,,
18681182832,,,,,,other-transaction,404-1568032-6309169,,,D8PczjgmQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-4.64,MFN,26.10.2022,26.10.2022 09:12:53 UTC,,,,,,
18681182832,,,,,,other-transaction,404-1568032-6309169,,,D8PczjgmQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-4.64,MFN,26.10.2022,26.10.2022 09:12:53 UTC,,,,,,
18681182832,,,,,,Fulfillment Fee Refund,402-8771040-1731544,,,,Amazon.in,Item Fee Adjustment,FBA Weight Handling Fee,60,,26.10.2022,26.10.2022 03:43:53 UTC,,,,,,
18681182832,,,,,,Fulfillment Fee Refund,402-8771040-1731544,,,,Amazon.in,Item Fee Adjustment,FBA Weight Handling Fee CGST,5.4,,26.10.2022,26.10.2022 03:43:53 UTC,,,,,,
18681182832,,,,,,Fulfillment Fee Refund,402-8771040-1731544,,,,Amazon.in,Item Fee Adjustment,FBA Weight Handling Fee SGST,5.4,,26.10.2022,26.10.2022 03:43:53 UTC,,,,,,
18681182832,,,,,,other-transaction,404-9973786-7999506,,,Drg6xTgRQ,Amazon.in,other-transaction,Amazon Easy Ship Charges,-98,MFN,26.10.2022,26.10.2022 09:13:10 UTC,,,,,,
18681182832,,,,,,other-transaction,404-9973786-7999506,,,Drg6xTgRQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-8.82,MFN,26.10.2022,26.10.2022 09:13:10 UTC,,,,,,
18681182832,,,,,,other-transaction,404-9973786-7999506,,,Drg6xTgRQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-8.82,MFN,26.10.2022,26.10.2022 09:13:10 UTC,,,,,,
18681182832,,,,,,other-transaction,171-6760379-3645905,,,DrVVR08TQ,Amazon.in,other-transaction,Amazon Easy Ship Charges,-73,MFN,26.10.2022,26.10.2022 09:13:10 UTC,,,,,,
18681182832,,,,,,other-transaction,171-6760379-3645905,,,DrVVR08TQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-6.57,MFN,26.10.2022,26.10.2022 09:13:10 UTC,,,,,,
18681182832,,,,,,other-transaction,171-6760379-3645905,,,DrVVR08TQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-6.57,MFN,26.10.2022,26.10.2022 09:13:10 UTC,,,,,,
18681182832,,,,,,Fulfillment Fee Refund,408-6362835-0790724,,,,Amazon.in,Item Fee Adjustment,FBA Weight Handling Fee,38.5,,26.10.2022,26.10.2022 04:15:14 UTC,,,,,,
18681182832,,,,,,Fulfillment Fee Refund,408-6362835-0790724,,,,Amazon.in,Item Fee Adjustment,FBA Weight Handling Fee CGST,3.47,,26.10.2022,26.10.2022 04:15:14 UTC,,,,,,
18681182832,,,,,,Fulfillment Fee Refund,408-6362835-0790724,,,,Amazon.in,Item Fee Adjustment,FBA Weight Handling Fee SGST,3.47,,26.10.2022,26.10.2022 04:15:14 UTC,,,,,,
18681182832,,,,,,other-transaction,402-5799929-1241918,,,DpkxnTgnQ,Amazon.in,other-transaction,Amazon Easy Ship Charges,-51.5,MFN,26.10.2022,26.10.2022 09:13:03 UTC,,,,,,
18681182832,,,,,,other-transaction,402-5799929-1241918,,,DpkxnTgnQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-4.64,MFN,26.10.2022,26.10.2022 09:13:03 UTC,,,,,,
18681182832,,,,,,other-transaction,402-5799929-1241918,,,DpkxnTgnQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-4.64,MFN,26.10.2022,26.10.2022 09:13:03 UTC,,,,,,
18681182832,,,,,,Order,406-0575941-8453125,406-0575941-8453125,,UXKrfJsy2,Amazon.in,ItemPrice,Principal,422.88,AFN,27.10.2022,27.10.2022 09:27:01 UTC,2.48867E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,406-0575941-8453125,406-0575941-8453125,,UXKrfJsy2,Amazon.in,ItemPrice,Product Tax,76.12,AFN,27.10.2022,27.10.2022 09:27:01 UTC,2.48867E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,406-0575941-8453125,406-0575941-8453125,,UXKrfJsy2,Amazon.in,ItemPrice,Shipping,33.9,AFN,27.10.2022,27.10.2022 09:27:01 UTC,2.48867E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,406-0575941-8453125,406-0575941-8453125,,UXKrfJsy2,Amazon.in,ItemPrice,Shipping tax,6.1,AFN,27.10.2022,27.10.2022 09:27:01 UTC,2.48867E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,406-0575941-8453125,406-0575941-8453125,,UXKrfJsy2,Amazon.in,ItemTCS,TCS-IGST,-4.23,AFN,27.10.2022,27.10.2022 09:27:01 UTC,2.48867E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,406-0575941-8453125,406-0575941-8453125,,UXKrfJsy2,Amazon.in,ItemTDS,TDS (Section 194-O),-4.23,AFN,27.10.2022,27.10.2022 09:27:01 UTC,2.48867E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,406-0575941-8453125,406-0575941-8453125,,UXKrfJsy2,Amazon.in,ItemFees,FBA Weight Handling Fee,-38.5,AFN,27.10.2022,27.10.2022 09:27:01 UTC,2.48867E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,406-0575941-8453125,406-0575941-8453125,,UXKrfJsy2,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-3.47,AFN,27.10.2022,27.10.2022 09:27:01 UTC,2.48867E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,406-0575941-8453125,406-0575941-8453125,,UXKrfJsy2,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-3.47,AFN,27.10.2022,27.10.2022 09:27:01 UTC,2.48867E+13,,,AFWM00024BRBL,1,
18681182832,,,,,,Order,406-0575941-8453125,406-0575941-8453125,,UXKrfJsy2,Amazon.in,ItemFees,Technology Fee,-13,AFN,27.10.2022,27.10.2022 09:27:01 UTC,2.48867E+13,,,AFWM00024BRBL,1,
